2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Macedònia",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Macedònia",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Macedònia",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Macedònia",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Macedònia",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Macedònia",0
2018,3,"Sants-Montjuïc",18,"Sants","Macedònia",1
2018,4,"Les Corts",19,"les Corts","Macedònia",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Macedònia",0
2018,4,"Les Corts",21,"Pedralbes","Macedònia",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Macedònia",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Macedònia",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Macedònia",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Macedònia",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Macedònia",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Macedònia",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Macedònia",0
2018,6,"Gràcia",29,"el Coll","Macedònia",0
2018,6,"Gràcia",30,"la Salut","Macedònia",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Macedònia",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Macedònia",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Macedònia",0
2018,7,"Horta-Guinardó",34,"Can Baró","Macedònia",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Macedònia",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Macedònia",0
2018,7,"Horta-Guinardó",37,"el Carmel","Macedònia",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Macedònia",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Macedònia",0
2018,7,"Horta-Guinardó",40,"Montbau","Macedònia",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Macedònia",0
2018,7,"Horta-Guinardó",42,"la Clota","Macedònia",0
2018,7,"Horta-Guinardó",43,"Horta","Macedònia",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Macedònia",0
2018,8,"Nou Barris",45,"Porta","Macedònia",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Macedònia",0
2018,8,"Nou Barris",47,"Can Peguera","Macedònia",0
2018,8,"Nou Barris",48,"la Guineueta","Macedònia",0
2018,8,"Nou Barris",49,"Canyelles","Macedònia",0
2018,8,"Nou Barris",50,"les Roquetes","Macedònia",0
2018,8,"Nou Barris",51,"Verdun","Macedònia",0
2018,8,"Nou Barris",52,"la Prosperitat","Macedònia",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Macedònia",0
2018,8,"Nou Barris",54,"Torre Baró","Macedònia",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Macedònia",0
2018,8,"Nou Barris",56,"Vallbona","Macedònia",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Macedònia",0
2018,9,"Sant Andreu",58,"Baró de Viver","Macedònia",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Macedònia",0
2018,9,"Sant Andreu",60,"Sant Andreu","Macedònia",0
2018,9,"Sant Andreu",61,"la Sagrera","Macedònia",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Macedònia",0
2018,9,"Sant Andreu",63,"Navas","Macedònia",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Macedònia",0
2018,10,"Sant Martí",65,"el Clot","Macedònia",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Macedònia",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Macedònia",0
2018,10,"Sant Martí",68,"el Poblenou","Macedònia",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Macedònia",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Macedònia",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Macedònia",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Macedònia",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Macedònia",0
2018,1,"Ciutat Vella",1,"el Raval","Madagascar",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Madagascar",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Madagascar",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Madagascar",0
2018,2,"Eixample",5,"el Fort Pienc","Madagascar",0
2018,2,"Eixample",6,"la Sagrada Família","Madagascar",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Madagascar",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Madagascar",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Madagascar",0
2018,2,"Eixample",10,"Sant Antoni","Madagascar",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Madagascar",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Madagascar",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Madagascar",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Madagascar",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Madagascar",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Madagascar",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Madagascar",0
2018,3,"Sants-Montjuïc",18,"Sants","Madagascar",0
2018,4,"Les Corts",19,"les Corts","Madagascar",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Madagascar",0
2018,4,"Les Corts",21,"Pedralbes","Madagascar",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Madagascar",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Madagascar",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Madagascar",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Madagascar",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Madagascar",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Madagascar",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Madagascar",0
2018,6,"Gràcia",29,"el Coll","Madagascar",0
2018,6,"Gràcia",30,"la Salut","Madagascar",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Madagascar",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Madagascar",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Madagascar",0
2018,7,"Horta-Guinardó",34,"Can Baró","Madagascar",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Madagascar",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Madagascar",0
2018,7,"Horta-Guinardó",37,"el Carmel","Madagascar",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Madagascar",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Madagascar",0
2018,7,"Horta-Guinardó",40,"Montbau","Madagascar",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Madagascar",0
2018,7,"Horta-Guinardó",42,"la Clota","Madagascar",0
2018,7,"Horta-Guinardó",43,"Horta","Madagascar",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Madagascar",0
2018,8,"Nou Barris",45,"Porta","Madagascar",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Madagascar",0
2018,8,"Nou Barris",47,"Can Peguera","Madagascar",0
2018,8,"Nou Barris",48,"la Guineueta","Madagascar",0
2018,8,"Nou Barris",49,"Canyelles","Madagascar",0
2018,8,"Nou Barris",50,"les Roquetes","Madagascar",0
2018,8,"Nou Barris",51,"Verdun","Madagascar",1
2018,8,"Nou Barris",52,"la Prosperitat","Madagascar",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Madagascar",0
2018,8,"Nou Barris",54,"Torre Baró","Madagascar",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Madagascar",0
2018,8,"Nou Barris",56,"Vallbona","Madagascar",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Madagascar",0
2018,9,"Sant Andreu",58,"Baró de Viver","Madagascar",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Madagascar",0
2018,9,"Sant Andreu",60,"Sant Andreu","Madagascar",0
2018,9,"Sant Andreu",61,"la Sagrera","Madagascar",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Madagascar",0
2018,9,"Sant Andreu",63,"Navas","Madagascar",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Madagascar",0
2018,10,"Sant Martí",65,"el Clot","Madagascar",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Madagascar",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Madagascar",0
2018,10,"Sant Martí",68,"el Poblenou","Madagascar",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Madagascar",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Madagascar",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Madagascar",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Madagascar",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Madagascar",0
2018,1,"Ciutat Vella",1,"el Raval","Malta",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Malta",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Malta",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Malta",0
2018,2,"Eixample",5,"el Fort Pienc","Malta",0
2018,2,"Eixample",6,"la Sagrada Família","Malta",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Malta",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Malta",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Malta",0
2018,2,"Eixample",10,"Sant Antoni","Malta",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Malta",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Malta",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Malta",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Malta",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Malta",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Malta",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Malta",0
2018,3,"Sants-Montjuïc",18,"Sants","Malta",0
2018,4,"Les Corts",19,"les Corts","Malta",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Malta",0
2018,4,"Les Corts",21,"Pedralbes","Malta",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Malta",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Malta",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Malta",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Malta",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Malta",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Malta",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Malta",1
2018,6,"Gràcia",29,"el Coll","Malta",0
2018,6,"Gràcia",30,"la Salut","Malta",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Malta",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Malta",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Malta",0
2018,7,"Horta-Guinardó",34,"Can Baró","Malta",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Malta",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Malta",0
2018,7,"Horta-Guinardó",37,"el Carmel","Malta",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Malta",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Malta",0
2018,7,"Horta-Guinardó",40,"Montbau","Malta",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Malta",0
2018,7,"Horta-Guinardó",42,"la Clota","Malta",0
2018,7,"Horta-Guinardó",43,"Horta","Malta",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Malta",0
2018,8,"Nou Barris",45,"Porta","Malta",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Malta",0
2018,8,"Nou Barris",47,"Can Peguera","Malta",0
2018,8,"Nou Barris",48,"la Guineueta","Malta",0
2018,8,"Nou Barris",49,"Canyelles","Malta",0
2018,8,"Nou Barris",50,"les Roquetes","Malta",0
2018,8,"Nou Barris",51,"Verdun","Malta",0
2018,8,"Nou Barris",52,"la Prosperitat","Malta",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Malta",0
2018,8,"Nou Barris",54,"Torre Baró","Malta",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Malta",0
2018,8,"Nou Barris",56,"Vallbona","Malta",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Malta",0
2018,9,"Sant Andreu",58,"Baró de Viver","Malta",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Malta",0
2018,9,"Sant Andreu",60,"Sant Andreu","Malta",0
2018,9,"Sant Andreu",61,"la Sagrera","Malta",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Malta",0
2018,9,"Sant Andreu",63,"Navas","Malta",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Malta",0
2018,10,"Sant Martí",65,"el Clot","Malta",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Malta",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Malta",0
2018,10,"Sant Martí",68,"el Poblenou","Malta",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Malta",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Malta",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Malta",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Malta",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Malta",0
2018,1,"Ciutat Vella",1,"el Raval","República Centreafricana",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","República Centreafricana",0
2018,1,"Ciutat Vella",3,"la Barceloneta","República Centreafricana",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","República Centreafricana",0
2018,2,"Eixample",5,"el Fort Pienc","República Centreafricana",0
2018,2,"Eixample",6,"la Sagrada Família","República Centreafricana",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","República Centreafricana",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","República Centreafricana",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","República Centreafricana",0
2018,2,"Eixample",10,"Sant Antoni","República Centreafricana",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","República Centreafricana",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","República Centreafricana",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","República Centreafricana",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","República Centreafricana",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","República Centreafricana",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","República Centreafricana",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","República Centreafricana",0
2018,3,"Sants-Montjuïc",18,"Sants","República Centreafricana",0
2018,4,"Les Corts",19,"les Corts","República Centreafricana",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","República Centreafricana",0
2018,4,"Les Corts",21,"Pedralbes","República Centreafricana",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","República Centreafricana",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","República Centreafricana",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","República Centreafricana",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","República Centreafricana",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","República Centreafricana",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","República Centreafricana",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","República Centreafricana",0
2018,6,"Gràcia",29,"el Coll","República Centreafricana",0
2018,6,"Gràcia",30,"la Salut","República Centreafricana",0
2018,6,"Gràcia",31,"la Vila de Gràcia","República Centreafricana",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","República Centreafricana",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","República Centreafricana",0
2018,7,"Horta-Guinardó",34,"Can Baró","República Centreafricana",0
2018,7,"Horta-Guinardó",35,"el Guinardó","República Centreafricana",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","República Centreafricana",0
2018,7,"Horta-Guinardó",37,"el Carmel","República Centreafricana",0
2018,7,"Horta-Guinardó",38,"la Teixonera","República Centreafricana",1
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","República Centreafricana",0
2018,7,"Horta-Guinardó",40,"Montbau","República Centreafricana",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","República Centreafricana",0
2018,7,"Horta-Guinardó",42,"la Clota","República Centreafricana",0
2018,7,"Horta-Guinardó",43,"Horta","República Centreafricana",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","República Centreafricana",0
2018,8,"Nou Barris",45,"Porta","República Centreafricana",0
2018,8,"Nou Barris",46,"el Turó de la Peira","República Centreafricana",0
2018,8,"Nou Barris",47,"Can Peguera","República Centreafricana",0
2018,8,"Nou Barris",48,"la Guineueta","República Centreafricana",0
2018,8,"Nou Barris",49,"Canyelles","República Centreafricana",0
2018,8,"Nou Barris",50,"les Roquetes","República Centreafricana",0
2018,8,"Nou Barris",51,"Verdun","República Centreafricana",0
2018,8,"Nou Barris",52,"la Prosperitat","República Centreafricana",0
2018,8,"Nou Barris",53,"la Trinitat Nova","República Centreafricana",0
2018,8,"Nou Barris",54,"Torre Baró","República Centreafricana",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","República Centreafricana",0
2018,8,"Nou Barris",56,"Vallbona","República Centreafricana",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","República Centreafricana",0
2018,9,"Sant Andreu",58,"Baró de Viver","República Centreafricana",0
2018,9,"Sant Andreu",59,"el Bon Pastor","República Centreafricana",0
2018,9,"Sant Andreu",60,"Sant Andreu","República Centreafricana",0
2018,9,"Sant Andreu",61,"la Sagrera","República Centreafricana",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","República Centreafricana",0
2018,9,"Sant Andreu",63,"Navas","República Centreafricana",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","República Centreafricana",0
2018,10,"Sant Martí",65,"el Clot","República Centreafricana",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","República Centreafricana",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","República Centreafricana",0
2018,10,"Sant Martí",68,"el Poblenou","República Centreafricana",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","República Centreafricana",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","República Centreafricana",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","República Centreafricana",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","República Centreafricana",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","República Centreafricana",0
2018,1,"Ciutat Vella",1,"el Raval","Singapur",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Singapur",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Singapur",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Singapur",0
2018,2,"Eixample",5,"el Fort Pienc","Singapur",0
2018,2,"Eixample",6,"la Sagrada Família","Singapur",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Singapur",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Singapur",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Singapur",1
2018,2,"Eixample",10,"Sant Antoni","Singapur",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Singapur",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Singapur",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Singapur",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Singapur",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Singapur",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Singapur",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Singapur",0
2018,3,"Sants-Montjuïc",18,"Sants","Singapur",0
2018,4,"Les Corts",19,"les Corts","Singapur",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Singapur",0
2018,4,"Les Corts",21,"Pedralbes","Singapur",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Singapur",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Singapur",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Singapur",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Singapur",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Singapur",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Singapur",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Singapur",0
2018,6,"Gràcia",29,"el Coll","Singapur",0
2018,6,"Gràcia",30,"la Salut","Singapur",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Singapur",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Singapur",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Singapur",0
2018,7,"Horta-Guinardó",34,"Can Baró","Singapur",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Singapur",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Singapur",0
2018,7,"Horta-Guinardó",37,"el Carmel","Singapur",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Singapur",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Singapur",0
2018,7,"Horta-Guinardó",40,"Montbau","Singapur",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Singapur",0
2018,7,"Horta-Guinardó",42,"la Clota","Singapur",0
2018,7,"Horta-Guinardó",43,"Horta","Singapur",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Singapur",0
2018,8,"Nou Barris",45,"Porta","Singapur",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Singapur",0
2018,8,"Nou Barris",47,"Can Peguera","Singapur",0
2018,8,"Nou Barris",48,"la Guineueta","Singapur",0
2018,8,"Nou Barris",49,"Canyelles","Singapur",0
2018,8,"Nou Barris",50,"les Roquetes","Singapur",0
2018,8,"Nou Barris",51,"Verdun","Singapur",0
2018,8,"Nou Barris",52,"la Prosperitat","Singapur",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Singapur",0
2018,8,"Nou Barris",54,"Torre Baró","Singapur",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Singapur",0
2018,8,"Nou Barris",56,"Vallbona","Singapur",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Singapur",0
2018,9,"Sant Andreu",58,"Baró de Viver","Singapur",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Singapur",0
