2016,8,Nou Barris,56,Vallbona,Portugal,0
2016,9,Sant Andreu,57,la Trinitat Vella,Portugal,1
2016,9,Sant Andreu,58,Baró de Viver,Portugal,0
2016,9,Sant Andreu,59,el Bon Pastor,Portugal,0
2016,9,Sant Andreu,60,Sant Andreu,Portugal,0
2016,9,Sant Andreu,61,la Sagrera,Portugal,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Portugal,0
2016,9,Sant Andreu,63,Navas,Portugal,0
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Portugal,1
2016,10,Sant Martí,65,el Clot,Portugal,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Portugal,0
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Portugal,1
2016,10,Sant Martí,68,el Poblenou,Portugal,1
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Portugal,1
2016,10,Sant Martí,70,el Besòs i el Maresme,Portugal,0
2016,10,Sant Martí,71,Provençals del Poblenou,Portugal,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Portugal,1
2016,10,Sant Martí,73,la Verneda i la Pau,Portugal,0
2016,99,No consta,99,No consta,Portugal,0
2016,1,Ciutat Vella,1,el Raval,Paraguai,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Paraguai,0
2016,1,Ciutat Vella,3,la Barceloneta,Paraguai,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Paraguai,0
2016,2,Eixample,5,el Fort Pienc,Paraguai,1
2016,2,Eixample,6,la Sagrada Família,Paraguai,1
2016,2,Eixample,7,la Dreta de l'Eixample,Paraguai,0
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Paraguai,0
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Paraguai,0
2016,2,Eixample,10,Sant Antoni,Paraguai,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Paraguai,0
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Paraguai,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Paraguai,0
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Paraguai,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Paraguai,0
2016,3,Sants-Montjuïc,16,la Bordeta,Paraguai,2
2016,3,Sants-Montjuïc,17,Sants - Badal,Paraguai,1
2016,3,Sants-Montjuïc,18,Sants,Paraguai,0
2016,4,Les Corts,19,les Corts,Paraguai,1
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Paraguai,0
2016,4,Les Corts,21,Pedralbes,Paraguai,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Paraguai,0
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Paraguai,1
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Paraguai,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Paraguai,0
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Paraguai,0
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Paraguai,2
2016,6,Gràcia,28,Vallcarca i els Penitents,Paraguai,0
2016,6,Gràcia,29,el Coll,Paraguai,0
2016,6,Gràcia,30,la Salut,Paraguai,0
2016,6,Gràcia,31,la Vila de Gràcia,Paraguai,1
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Paraguai,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,Paraguai,3
2016,7,Horta-Guinardó,34,Can Baró,Paraguai,0
2016,7,Horta-Guinardó,35,el Guinardó,Paraguai,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Paraguai,2
2016,7,Horta-Guinardó,37,el Carmel,Paraguai,0
2016,7,Horta-Guinardó,38,la Teixonera,Paraguai,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Paraguai,0
2016,7,Horta-Guinardó,40,Montbau,Paraguai,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Paraguai,0
2016,7,Horta-Guinardó,42,la Clota,Paraguai,0
2016,7,Horta-Guinardó,43,Horta,Paraguai,1
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Paraguai,1
2016,8,Nou Barris,45,Porta,Paraguai,5
2016,8,Nou Barris,46,el Turó de la Peira,Paraguai,1
2016,8,Nou Barris,47,Can Peguera,Paraguai,0
2016,8,Nou Barris,48,la Guineueta,Paraguai,0
2016,8,Nou Barris,49,Canyelles,Paraguai,0
2016,8,Nou Barris,50,les Roquetes,Paraguai,1
2016,8,Nou Barris,51,Verdun,Paraguai,0
2016,8,Nou Barris,52,la Prosperitat,Paraguai,3
2016,8,Nou Barris,53,la Trinitat Nova,Paraguai,1
2016,8,Nou Barris,54,Torre Baró,Paraguai,0
2016,8,Nou Barris,55,Ciutat Meridiana,Paraguai,0
2016,8,Nou Barris,56,Vallbona,Paraguai,0
2016,9,Sant Andreu,57,la Trinitat Vella,Paraguai,1
2016,9,Sant Andreu,58,Baró de Viver,Paraguai,0
2016,9,Sant Andreu,59,el Bon Pastor,Paraguai,0
2016,9,Sant Andreu,60,Sant Andreu,Paraguai,0
2016,9,Sant Andreu,61,la Sagrera,Paraguai,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Paraguai,0
2016,9,Sant Andreu,63,Navas,Paraguai,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Paraguai,1
2016,10,Sant Martí,65,el Clot,Paraguai,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Paraguai,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Paraguai,0
2016,10,Sant Martí,68,el Poblenou,Paraguai,1
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Paraguai,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Paraguai,0
2016,10,Sant Martí,71,Provençals del Poblenou,Paraguai,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Paraguai,0
2016,10,Sant Martí,73,la Verneda i la Pau,Paraguai,0
2016,99,No consta,99,No consta,Paraguai,0
2016,1,Ciutat Vella,1,el Raval,Brasil,2
2016,1,Ciutat Vella,2,el Barri Gòtic,Brasil,1
2016,1,Ciutat Vella,3,la Barceloneta,Brasil,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Brasil,0
2016,2,Eixample,5,el Fort Pienc,Brasil,2
2016,2,Eixample,6,la Sagrada Família,Brasil,0
2016,2,Eixample,7,la Dreta de l'Eixample,Brasil,2
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Brasil,4
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Brasil,4
2016,2,Eixample,10,Sant Antoni,Brasil,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Brasil,2
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Brasil,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Brasil,0
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Brasil,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Brasil,1
2016,3,Sants-Montjuïc,16,la Bordeta,Brasil,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Brasil,0
2016,3,Sants-Montjuïc,18,Sants,Brasil,0
2016,4,Les Corts,19,les Corts,Brasil,0
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Brasil,0
2016,4,Les Corts,21,Pedralbes,Brasil,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Brasil,0
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Brasil,0
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Brasil,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Brasil,0
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Brasil,1
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Brasil,1
2016,6,Gràcia,28,Vallcarca i els Penitents,Brasil,0
2016,6,Gràcia,29,el Coll,Brasil,1
2016,6,Gràcia,30,la Salut,Brasil,0
2016,6,Gràcia,31,la Vila de Gràcia,Brasil,0
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Brasil,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,Brasil,0
2016,7,Horta-Guinardó,34,Can Baró,Brasil,1
2016,7,Horta-Guinardó,35,el Guinardó,Brasil,0
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Brasil,0
2016,7,Horta-Guinardó,37,el Carmel,Brasil,1
2016,7,Horta-Guinardó,38,la Teixonera,Brasil,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Brasil,0
2016,7,Horta-Guinardó,40,Montbau,Brasil,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Brasil,0
2016,7,Horta-Guinardó,42,la Clota,Brasil,0
2016,7,Horta-Guinardó,43,Horta,Brasil,0
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Brasil,0
2016,8,Nou Barris,45,Porta,Brasil,0
2016,8,Nou Barris,46,el Turó de la Peira,Brasil,0
2016,8,Nou Barris,47,Can Peguera,Brasil,0
2016,8,Nou Barris,48,la Guineueta,Brasil,0
2016,8,Nou Barris,49,Canyelles,Brasil,0
2016,8,Nou Barris,50,les Roquetes,Brasil,0
2016,8,Nou Barris,51,Verdun,Brasil,0
2016,8,Nou Barris,52,la Prosperitat,Brasil,2
2016,8,Nou Barris,53,la Trinitat Nova,Brasil,0
2016,8,Nou Barris,54,Torre Baró,Brasil,0
2016,8,Nou Barris,55,Ciutat Meridiana,Brasil,0
2016,8,Nou Barris,56,Vallbona,Brasil,0
2016,9,Sant Andreu,57,la Trinitat Vella,Brasil,0
2016,9,Sant Andreu,58,Baró de Viver,Brasil,0
2016,9,Sant Andreu,59,el Bon Pastor,Brasil,0
2016,9,Sant Andreu,60,Sant Andreu,Brasil,0
2016,9,Sant Andreu,61,la Sagrera,Brasil,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Brasil,0
2016,9,Sant Andreu,63,Navas,Brasil,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Brasil,1
2016,10,Sant Martí,65,el Clot,Brasil,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Brasil,0
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Brasil,0
2016,10,Sant Martí,68,el Poblenou,Brasil,1
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Brasil,2
2016,10,Sant Martí,70,el Besòs i el Maresme,Brasil,0
2016,10,Sant Martí,71,Provençals del Poblenou,Brasil,1
2016,10,Sant Martí,72,Sant Martí de Provençals,Brasil,0
2016,10,Sant Martí,73,la Verneda i la Pau,Brasil,0
2016,99,No consta,99,No consta,Brasil,0
2016,1,Ciutat Vella,1,el Raval,Veneçuela,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Veneçuela,1
2016,1,Ciutat Vella,3,la Barceloneta,Veneçuela,1
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Veneçuela,0
2016,2,Eixample,5,el Fort Pienc,Veneçuela,0
2016,2,Eixample,6,la Sagrada Família,Veneçuela,6
2016,2,Eixample,7,la Dreta de l'Eixample,Veneçuela,2
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Veneçuela,1
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Veneçuela,0
2016,2,Eixample,10,Sant Antoni,Veneçuela,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Veneçuela,0
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Veneçuela,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Veneçuela,0
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Veneçuela,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Veneçuela,0
2016,3,Sants-Montjuïc,16,la Bordeta,Veneçuela,1
2016,3,Sants-Montjuïc,17,Sants - Badal,Veneçuela,1
2016,3,Sants-Montjuïc,18,Sants,Veneçuela,0
2016,4,Les Corts,19,les Corts,Veneçuela,0
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Veneçuela,0
2016,4,Les Corts,21,Pedralbes,Veneçuela,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Veneçuela,0
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Veneçuela,0
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Veneçuela,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Veneçuela,0
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Veneçuela,2
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Veneçuela,0
2016,6,Gràcia,28,Vallcarca i els Penitents,Veneçuela,1
2016,6,Gràcia,29,el Coll,Veneçuela,1
2016,6,Gràcia,30,la Salut,Veneçuela,0
2016,6,Gràcia,31,la Vila de Gràcia,Veneçuela,1
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Veneçuela,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,Veneçuela,1
2016,7,Horta-Guinardó,34,Can Baró,Veneçuela,0
2016,7,Horta-Guinardó,35,el Guinardó,Veneçuela,0
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Veneçuela,0
2016,7,Horta-Guinardó,37,el Carmel,Veneçuela,2
2016,7,Horta-Guinardó,38,la Teixonera,Veneçuela,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Veneçuela,0
2016,7,Horta-Guinardó,40,Montbau,Veneçuela,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Veneçuela,0
2016,7,Horta-Guinardó,42,la Clota,Veneçuela,0
2016,7,Horta-Guinardó,43,Horta,Veneçuela,0
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Veneçuela,0
2016,8,Nou Barris,45,Porta,Veneçuela,1
2016,8,Nou Barris,46,el Turó de la Peira,Veneçuela,0
2016,8,Nou Barris,47,Can Peguera,Veneçuela,0
2016,8,Nou Barris,48,la Guineueta,Veneçuela,0
2016,8,Nou Barris,49,Canyelles,Veneçuela,0
2016,8,Nou Barris,50,les Roquetes,Veneçuela,0
2016,8,Nou Barris,51,Verdun,Veneçuela,0
2016,8,Nou Barris,52,la Prosperitat,Veneçuela,0
2016,8,Nou Barris,53,la Trinitat Nova,Veneçuela,0
2016,8,Nou Barris,54,Torre Baró,Veneçuela,0
2016,8,Nou Barris,55,Ciutat Meridiana,Veneçuela,0
2016,8,Nou Barris,56,Vallbona,Veneçuela,0
2016,9,Sant Andreu,57,la Trinitat Vella,Veneçuela,0
2016,9,Sant Andreu,58,Baró de Viver,Veneçuela,0
2016,9,Sant Andreu,59,el Bon Pastor,Veneçuela,0
2016,9,Sant Andreu,60,Sant Andreu,Veneçuela,2
2016,9,Sant Andreu,61,la Sagrera,Veneçuela,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Veneçuela,1
2016,9,Sant Andreu,63,Navas,Veneçuela,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Veneçuela,0
2016,10,Sant Martí,65,el Clot,Veneçuela,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Veneçuela,0
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Veneçuela,0
2016,10,Sant Martí,68,el Poblenou,Veneçuela,0
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Veneçuela,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Veneçuela,0
2016,10,Sant Martí,71,Provençals del Poblenou,Veneçuela,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Veneçuela,1
2016,10,Sant Martí,73,la Verneda i la Pau,Veneçuela,1
2016,99,No consta,99,No consta,Veneçuela,0
2016,1,Ciutat Vella,1,el Raval,Polònia,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Polònia,1
2016,1,Ciutat Vella,3,la Barceloneta,Polònia,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Polònia,0
2016,2,Eixample,5,el Fort Pienc,Polònia,1
2016,2,Eixample,6,la Sagrada Família,Polònia,0
2016,2,Eixample,7,la Dreta de l'Eixample,Polònia,1
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Polònia,2
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Polònia,0
2016,2,Eixample,10,Sant Antoni,Polònia,1
2016,3,Sants-Montjuïc,11,el Poble Sec,Polònia,1
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Polònia,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Polònia,1
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Polònia,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Polònia,0
2016,3,Sants-Montjuïc,16,la Bordeta,Polònia,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Polònia,0
2016,3,Sants-Montjuïc,18,Sants,Polònia,0
2016,4,Les Corts,19,les Corts,Polònia,0
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Polònia,0
2016,4,Les Corts,21,Pedralbes,Polònia,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Polònia,0
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Polònia,0
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Polònia,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Polònia,0
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Polònia,2
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Polònia,0
2016,6,Gràcia,28,Vallcarca i els Penitents,Polònia,0
2016,6,Gràcia,29,el Coll,Polònia,1
2016,6,Gràcia,30,la Salut,Polònia,0
2016,6,Gràcia,31,la Vila de Gràcia,Polònia,0
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Polònia,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,Polònia,0
2016,7,Horta-Guinardó,34,Can Baró,Polònia,0
2016,7,Horta-Guinardó,35,el Guinardó,Polònia,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Polònia,0
2016,7,Horta-Guinardó,37,el Carmel,Polònia,1
2016,7,Horta-Guinardó,38,la Teixonera,Polònia,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Polònia,0
2016,7,Horta-Guinardó,40,Montbau,Polònia,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Polònia,0
2016,7,Horta-Guinardó,42,la Clota,Polònia,0
2016,7,Horta-Guinardó,43,Horta,Polònia,1
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Polònia,0
2016,8,Nou Barris,45,Porta,Polònia,0
2016,8,Nou Barris,46,el Turó de la Peira,Polònia,0
2016,8,Nou Barris,47,Can Peguera,Polònia,0
2016,8,Nou Barris,48,la Guineueta,Polònia,0
2016,8,Nou Barris,49,Canyelles,Polònia,0
2016,8,Nou Barris,50,les Roquetes,Polònia,0
2016,8,Nou Barris,51,Verdun,Polònia,0
2016,8,Nou Barris,52,la Prosperitat,Polònia,0
2016,8,Nou Barris,53,la Trinitat Nova,Polònia,0
2016,8,Nou Barris,54,Torre Baró,Polònia,0
2016,8,Nou Barris,55,Ciutat Meridiana,Polònia,0
2016,8,Nou Barris,56,Vallbona,Polònia,0
2016,9,Sant Andreu,57,la Trinitat Vella,Polònia,0
2016,9,Sant Andreu,58,Baró de Viver,Polònia,0
2016,9,Sant Andreu,59,el Bon Pastor,Polònia,0
2016,9,Sant Andreu,60,Sant Andreu,Polònia,0
2016,9,Sant Andreu,61,la Sagrera,Polònia,1
2016,9,Sant Andreu,62,el Congrés i els Indians,Polònia,0
2016,9,Sant Andreu,63,Navas,Polònia,0
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Polònia,1
2016,10,Sant Martí,65,el Clot,Polònia,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Polònia,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Polònia,1
2016,10,Sant Martí,68,el Poblenou,Polònia,2
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Polònia,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Polònia,2
2016,10,Sant Martí,71,Provençals del Poblenou,Polònia,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Polònia,1
2016,10,Sant Martí,73,la Verneda i la Pau,Polònia,0
2016,99,No consta,99,No consta,Polònia,0
2016,1,Ciutat Vella,1,el Raval,Països Baixos,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Països Baixos,0
2016,1,Ciutat Vella,3,la Barceloneta,Països Baixos,1
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Països Baixos,1
2016,2,Eixample,5,el Fort Pienc,Països Baixos,0
2016,2,Eixample,6,la Sagrada Família,Països Baixos,1
2016,2,Eixample,7,la Dreta de l'Eixample,Països Baixos,3
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Països Baixos,0
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Països Baixos,0
2016,2,Eixample,10,Sant Antoni,Països Baixos,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Països Baixos,0
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Països Baixos,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Països Baixos,0
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Països Baixos,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Països Baixos,0
2016,3,Sants-Montjuïc,16,la Bordeta,Països Baixos,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Països Baixos,0
2016,3,Sants-Montjuïc,18,Sants,Països Baixos,3
2016,4,Les Corts,19,les Corts,Països Baixos,0
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Països Baixos,0
2016,4,Les Corts,21,Pedralbes,Països Baixos,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Països Baixos,1
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Països Baixos,0
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Països Baixos,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Països Baixos,2
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Països Baixos,0
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Països Baixos,0
2016,6,Gràcia,28,Vallcarca i els Penitents,Països Baixos,2
2016,6,Gràcia,29,el Coll,Països Baixos,0
2016,6,Gràcia,30,la Salut,Països Baixos,0
2016,6,Gràcia,31,la Vila de Gràcia,Països Baixos,1
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Països Baixos,0
2016,7,Horta-Guinardó,33,el Baix Guinardó,Països Baixos,0
2016,7,Horta-Guinardó,34,Can Baró,Països Baixos,0
2016,7,Horta-Guinardó,35,el Guinardó,Països Baixos,0
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Països Baixos,0
2016,7,Horta-Guinardó,37,el Carmel,Països Baixos,0
2016,7,Horta-Guinardó,38,la Teixonera,Països Baixos,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Països Baixos,0
2016,7,Horta-Guinardó,40,Montbau,Països Baixos,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Països Baixos,0
2016,7,Horta-Guinardó,42,la Clota,Països Baixos,0
2016,7,Horta-Guinardó,43,Horta,Països Baixos,0
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Països Baixos,0
2016,8,Nou Barris,45,Porta,Països Baixos,1
2016,8,Nou Barris,46,el Turó de la Peira,Països Baixos,0
2016,8,Nou Barris,47,Can Peguera,Països Baixos,0
2016,8,Nou Barris,48,la Guineueta,Països Baixos,0
2016,8,Nou Barris,49,Canyelles,Països Baixos,0
2016,8,Nou Barris,50,les Roquetes,Països Baixos,0
2016,8,Nou Barris,51,Verdun,Països Baixos,0
2016,8,Nou Barris,52,la Prosperitat,Països Baixos,0
2016,8,Nou Barris,53,la Trinitat Nova,Països Baixos,0
2016,8,Nou Barris,54,Torre Baró,Països Baixos,0
2016,8,Nou Barris,55,Ciutat Meridiana,Països Baixos,0
2016,8,Nou Barris,56,Vallbona,Països Baixos,0
2016,9,Sant Andreu,57,la Trinitat Vella,Països Baixos,0
2016,9,Sant Andreu,58,Baró de Viver,Països Baixos,0
2016,9,Sant Andreu,59,el Bon Pastor,Països Baixos,0
2016,9,Sant Andreu,60,Sant Andreu,Països Baixos,0
2016,9,Sant Andreu,61,la Sagrera,Països Baixos,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Països Baixos,0
2016,9,Sant Andreu,63,Navas,Països Baixos,0
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Països Baixos,0
2016,10,Sant Martí,65,el Clot,Països Baixos,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Països Baixos,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Països Baixos,0
2016,10,Sant Martí,68,el Poblenou,Països Baixos,2
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Països Baixos,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Països Baixos,0
2016,10,Sant Martí,71,Provençals del Poblenou,Països Baixos,2
2016,10,Sant Martí,72,Sant Martí de Provençals,Països Baixos,0
2016,10,Sant Martí,73,la Verneda i la Pau,Països Baixos,1
2016,99,No consta,99,No consta,Països Baixos,0
2016,1,Ciutat Vella,1,el Raval,Argentina,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Argentina,0
2016,1,Ciutat Vella,3,la Barceloneta,Argentina,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Argentina,3
2016,2,Eixample,5,el Fort Pienc,Argentina,1
2016,2,Eixample,6,la Sagrada Família,Argentina,1
2016,2,Eixample,7,la Dreta de l'Eixample,Argentina,1
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Argentina,0
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Argentina,2
2016,2,Eixample,10,Sant Antoni,Argentina,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Argentina,2
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Argentina,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Argentina,3
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Argentina,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Argentina,1
2016,3,Sants-Montjuïc,16,la Bordeta,Argentina,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Argentina,0
2016,3,Sants-Montjuïc,18,Sants,Argentina,0
2016,4,Les Corts,19,les Corts,Argentina,1
