2017,9,Sant Andreu,62,el Congrés i els Indians,Irlanda,0
2017,9,Sant Andreu,63,Navas,Irlanda,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Irlanda,0
2017,10,Sant Martí,65,el Clot,Irlanda,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Irlanda,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Irlanda,0
2017,10,Sant Martí,68,el Poblenou,Irlanda,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Irlanda,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Irlanda,0
2017,10,Sant Martí,71,Provençals del Poblenou,Irlanda,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Irlanda,0
2017,10,Sant Martí,73,la Verneda i la Pau,Irlanda,0
2017,1,Ciutat Vella,1,el Raval,Uruguai,0
2017,1,Ciutat Vella,2,el Barri Gòtic,Uruguai,0
2017,1,Ciutat Vella,3,la Barceloneta,Uruguai,1
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Uruguai,0
2017,2,Eixample,5,el Fort Pienc,Uruguai,0
2017,2,Eixample,6,la Sagrada Família,Uruguai,0
2017,2,Eixample,7,la Dreta de l'Eixample,Uruguai,1
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Uruguai,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Uruguai,0
2017,2,Eixample,10,Sant Antoni,Uruguai,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Uruguai,0
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Uruguai,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Uruguai,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Uruguai,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Uruguai,0
2017,3,Sants-Montjuïc,16,la Bordeta,Uruguai,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Uruguai,0
2017,3,Sants-Montjuïc,18,Sants,Uruguai,0
2017,4,Les Corts,19,les Corts,Uruguai,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Uruguai,0
2017,4,Les Corts,21,Pedralbes,Uruguai,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Uruguai,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Uruguai,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Uruguai,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Uruguai,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Uruguai,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Uruguai,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Uruguai,0
2017,6,Gràcia,29,el Coll,Uruguai,0
2017,6,Gràcia,30,la Salut,Uruguai,0
2017,6,Gràcia,31,la Vila de Gràcia,Uruguai,1
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Uruguai,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Uruguai,0
2017,7,Horta-Guinardó,34,Can Baró,Uruguai,0
2017,7,Horta-Guinardó,35,el Guinardó,Uruguai,0
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Uruguai,0
2017,7,Horta-Guinardó,37,el Carmel,Uruguai,0
2017,7,Horta-Guinardó,38,la Teixonera,Uruguai,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Uruguai,0
2017,7,Horta-Guinardó,40,Montbau,Uruguai,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Uruguai,0
2017,7,Horta-Guinardó,42,la Clota,Uruguai,0
2017,7,Horta-Guinardó,43,Horta,Uruguai,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Uruguai,0
2017,8,Nou Barris,45,Porta,Uruguai,0
2017,8,Nou Barris,46,el Turó de la Peira,Uruguai,0
2017,8,Nou Barris,47,Can Peguera,Uruguai,0
2017,8,Nou Barris,48,la Guineueta,Uruguai,0
2017,8,Nou Barris,49,Canyelles,Uruguai,0
2017,8,Nou Barris,50,les Roquetes,Uruguai,0
2017,8,Nou Barris,51,Verdun,Uruguai,0
2017,8,Nou Barris,52,la Prosperitat,Uruguai,0
2017,8,Nou Barris,53,la Trinitat Nova,Uruguai,0
2017,8,Nou Barris,54,Torre Baró,Uruguai,0
2017,8,Nou Barris,55,Ciutat Meridiana,Uruguai,0
2017,8,Nou Barris,56,Vallbona,Uruguai,0
2017,9,Sant Andreu,57,la Trinitat Vella,Uruguai,1
2017,9,Sant Andreu,58,Baró de Viver,Uruguai,0
2017,9,Sant Andreu,59,el Bon Pastor,Uruguai,0
2017,9,Sant Andreu,60,Sant Andreu,Uruguai,0
2017,9,Sant Andreu,61,la Sagrera,Uruguai,0
2017,9,Sant Andreu,62,el Congrés i els Indians,Uruguai,0
2017,9,Sant Andreu,63,Navas,Uruguai,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Uruguai,0
2017,10,Sant Martí,65,el Clot,Uruguai,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Uruguai,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Uruguai,0
2017,10,Sant Martí,68,el Poblenou,Uruguai,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Uruguai,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Uruguai,1
2017,10,Sant Martí,71,Provençals del Poblenou,Uruguai,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Uruguai,0
2017,10,Sant Martí,73,la Verneda i la Pau,Uruguai,0
2017,1,Ciutat Vella,1,el Raval,Lituània,0
2017,1,Ciutat Vella,2,el Barri Gòtic,Lituània,0
2017,1,Ciutat Vella,3,la Barceloneta,Lituània,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Lituània,0
2017,2,Eixample,5,el Fort Pienc,Lituània,0
2017,2,Eixample,6,la Sagrada Família,Lituània,0
2017,2,Eixample,7,la Dreta de l'Eixample,Lituània,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Lituània,1
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Lituània,0
2017,2,Eixample,10,Sant Antoni,Lituània,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Lituània,0
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Lituània,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Lituània,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Lituània,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Lituània,0
2017,3,Sants-Montjuïc,16,la Bordeta,Lituània,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Lituània,0
2017,3,Sants-Montjuïc,18,Sants,Lituània,0
2017,4,Les Corts,19,les Corts,Lituània,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Lituània,0
2017,4,Les Corts,21,Pedralbes,Lituània,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Lituània,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Lituània,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Lituània,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Lituània,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Lituània,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Lituània,1
2017,6,Gràcia,28,Vallcarca i els Penitents,Lituània,0
2017,6,Gràcia,29,el Coll,Lituània,0
2017,6,Gràcia,30,la Salut,Lituània,0
2017,6,Gràcia,31,la Vila de Gràcia,Lituània,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Lituània,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Lituània,0
2017,7,Horta-Guinardó,34,Can Baró,Lituània,0
2017,7,Horta-Guinardó,35,el Guinardó,Lituània,2
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Lituània,0
2017,7,Horta-Guinardó,37,el Carmel,Lituània,0
2017,7,Horta-Guinardó,38,la Teixonera,Lituània,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Lituània,0
2017,7,Horta-Guinardó,40,Montbau,Lituània,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Lituània,0
2017,7,Horta-Guinardó,42,la Clota,Lituània,0
2017,7,Horta-Guinardó,43,Horta,Lituània,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Lituània,0
2017,8,Nou Barris,45,Porta,Lituània,0
2017,8,Nou Barris,46,el Turó de la Peira,Lituània,1
2017,8,Nou Barris,47,Can Peguera,Lituània,0
2017,8,Nou Barris,48,la Guineueta,Lituània,0
2017,8,Nou Barris,49,Canyelles,Lituània,0
2017,8,Nou Barris,50,les Roquetes,Lituània,0
2017,8,Nou Barris,51,Verdun,Lituània,0
2017,8,Nou Barris,52,la Prosperitat,Lituània,0
2017,8,Nou Barris,53,la Trinitat Nova,Lituània,0
2017,8,Nou Barris,54,Torre Baró,Lituània,0
2017,8,Nou Barris,55,Ciutat Meridiana,Lituània,0
2017,8,Nou Barris,56,Vallbona,Lituània,0
2017,9,Sant Andreu,57,la Trinitat Vella,Lituània,0
2017,9,Sant Andreu,58,Baró de Viver,Lituània,0
2017,9,Sant Andreu,59,el Bon Pastor,Lituània,0
2017,9,Sant Andreu,60,Sant Andreu,Lituània,0
2017,9,Sant Andreu,61,la Sagrera,Lituània,0
2017,9,Sant Andreu,62,el Congrés i els Indians,Lituània,0
2017,9,Sant Andreu,63,Navas,Lituània,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Lituània,0
2017,10,Sant Martí,65,el Clot,Lituània,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Lituània,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Lituània,0
2017,10,Sant Martí,68,el Poblenou,Lituània,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Lituània,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Lituània,0
2017,10,Sant Martí,71,Provençals del Poblenou,Lituània,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Lituània,0
2017,10,Sant Martí,73,la Verneda i la Pau,Lituània,0
2017,1,Ciutat Vella,1,el Raval,Guinea,0
2017,1,Ciutat Vella,2,el Barri Gòtic,Guinea,0
2017,1,Ciutat Vella,3,la Barceloneta,Guinea,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Guinea,0
2017,2,Eixample,5,el Fort Pienc,Guinea,0
2017,2,Eixample,6,la Sagrada Família,Guinea,0
2017,2,Eixample,7,la Dreta de l'Eixample,Guinea,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Guinea,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Guinea,0
2017,2,Eixample,10,Sant Antoni,Guinea,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Guinea,0
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Guinea,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Guinea,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Guinea,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Guinea,0
2017,3,Sants-Montjuïc,16,la Bordeta,Guinea,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Guinea,0
2017,3,Sants-Montjuïc,18,Sants,Guinea,0
2017,4,Les Corts,19,les Corts,Guinea,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Guinea,0
2017,4,Les Corts,21,Pedralbes,Guinea,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Guinea,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Guinea,1
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Guinea,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Guinea,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Guinea,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Guinea,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Guinea,0
2017,6,Gràcia,29,el Coll,Guinea,0
2017,6,Gràcia,30,la Salut,Guinea,0
2017,6,Gràcia,31,la Vila de Gràcia,Guinea,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Guinea,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Guinea,0
2017,7,Horta-Guinardó,34,Can Baró,Guinea,0
2017,7,Horta-Guinardó,35,el Guinardó,Guinea,0
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Guinea,0
2017,7,Horta-Guinardó,37,el Carmel,Guinea,0
2017,7,Horta-Guinardó,38,la Teixonera,Guinea,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Guinea,0
2017,7,Horta-Guinardó,40,Montbau,Guinea,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Guinea,0
2017,7,Horta-Guinardó,42,la Clota,Guinea,0
2017,7,Horta-Guinardó,43,Horta,Guinea,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Guinea,0
2017,8,Nou Barris,45,Porta,Guinea,1
2017,8,Nou Barris,46,el Turó de la Peira,Guinea,0
2017,8,Nou Barris,47,Can Peguera,Guinea,0
2017,8,Nou Barris,48,la Guineueta,Guinea,0
2017,8,Nou Barris,49,Canyelles,Guinea,0
2017,8,Nou Barris,50,les Roquetes,Guinea,1
2017,8,Nou Barris,51,Verdun,Guinea,0
2017,8,Nou Barris,52,la Prosperitat,Guinea,0
2017,8,Nou Barris,53,la Trinitat Nova,Guinea,0
2017,8,Nou Barris,54,Torre Baró,Guinea,0
2017,8,Nou Barris,55,Ciutat Meridiana,Guinea,1
2017,8,Nou Barris,56,Vallbona,Guinea,0
2017,9,Sant Andreu,57,la Trinitat Vella,Guinea,0
2017,9,Sant Andreu,58,Baró de Viver,Guinea,0
2017,9,Sant Andreu,59,el Bon Pastor,Guinea,0
2017,9,Sant Andreu,60,Sant Andreu,Guinea,0
2017,9,Sant Andreu,61,la Sagrera,Guinea,0
2017,9,Sant Andreu,62,el Congrés i els Indians,Guinea,0
2017,9,Sant Andreu,63,Navas,Guinea,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Guinea,0
2017,10,Sant Martí,65,el Clot,Guinea,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Guinea,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Guinea,0
2017,10,Sant Martí,68,el Poblenou,Guinea,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Guinea,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Guinea,0
2017,10,Sant Martí,71,Provençals del Poblenou,Guinea,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Guinea,0
2017,10,Sant Martí,73,la Verneda i la Pau,Guinea,1
2017,1,Ciutat Vella,1,el Raval,Tunísia,0
2017,1,Ciutat Vella,2,el Barri Gòtic,Tunísia,0
2017,1,Ciutat Vella,3,la Barceloneta,Tunísia,1
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Tunísia,0
2017,2,Eixample,5,el Fort Pienc,Tunísia,1
2017,2,Eixample,6,la Sagrada Família,Tunísia,0
2017,2,Eixample,7,la Dreta de l'Eixample,Tunísia,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Tunísia,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Tunísia,0
2017,2,Eixample,10,Sant Antoni,Tunísia,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Tunísia,1
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Tunísia,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Tunísia,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Tunísia,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Tunísia,0
2017,3,Sants-Montjuïc,16,la Bordeta,Tunísia,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Tunísia,0
2017,3,Sants-Montjuïc,18,Sants,Tunísia,0
2017,4,Les Corts,19,les Corts,Tunísia,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Tunísia,0
2017,4,Les Corts,21,Pedralbes,Tunísia,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Tunísia,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Tunísia,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Tunísia,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Tunísia,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Tunísia,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Tunísia,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Tunísia,1
2017,6,Gràcia,29,el Coll,Tunísia,0
2017,6,Gràcia,30,la Salut,Tunísia,0
2017,6,Gràcia,31,la Vila de Gràcia,Tunísia,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Tunísia,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Tunísia,0
2017,7,Horta-Guinardó,34,Can Baró,Tunísia,0
2017,7,Horta-Guinardó,35,el Guinardó,Tunísia,0
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Tunísia,0
2017,7,Horta-Guinardó,37,el Carmel,Tunísia,0
2017,7,Horta-Guinardó,38,la Teixonera,Tunísia,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Tunísia,0
2017,7,Horta-Guinardó,40,Montbau,Tunísia,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Tunísia,0
2017,7,Horta-Guinardó,42,la Clota,Tunísia,0
2017,7,Horta-Guinardó,43,Horta,Tunísia,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Tunísia,0
2017,8,Nou Barris,45,Porta,Tunísia,0
2017,8,Nou Barris,46,el Turó de la Peira,Tunísia,0
2017,8,Nou Barris,47,Can Peguera,Tunísia,0
2017,8,Nou Barris,48,la Guineueta,Tunísia,0
2017,8,Nou Barris,49,Canyelles,Tunísia,0
2017,8,Nou Barris,50,les Roquetes,Tunísia,0
2017,8,Nou Barris,51,Verdun,Tunísia,0
2017,8,Nou Barris,52,la Prosperitat,Tunísia,0
2017,8,Nou Barris,53,la Trinitat Nova,Tunísia,0
2017,8,Nou Barris,54,Torre Baró,Tunísia,0
2017,8,Nou Barris,55,Ciutat Meridiana,Tunísia,0
2017,8,Nou Barris,56,Vallbona,Tunísia,0
2017,9,Sant Andreu,57,la Trinitat Vella,Tunísia,0
2017,9,Sant Andreu,58,Baró de Viver,Tunísia,0
2017,9,Sant Andreu,59,el Bon Pastor,Tunísia,0
2017,9,Sant Andreu,60,Sant Andreu,Tunísia,0
2017,9,Sant Andreu,61,la Sagrera,Tunísia,0
2017,9,Sant Andreu,62,el Congrés i els Indians,Tunísia,0
2017,9,Sant Andreu,63,Navas,Tunísia,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Tunísia,0
2017,10,Sant Martí,65,el Clot,Tunísia,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Tunísia,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Tunísia,0
2017,10,Sant Martí,68,el Poblenou,Tunísia,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Tunísia,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Tunísia,0
2017,10,Sant Martí,71,Provençals del Poblenou,Tunísia,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Tunísia,0
2017,10,Sant Martí,73,la Verneda i la Pau,Tunísia,1
2017,1,Ciutat Vella,1,el Raval,Costa Rica,0
2017,1,Ciutat Vella,2,el Barri Gòtic,Costa Rica,0
2017,1,Ciutat Vella,3,la Barceloneta,Costa Rica,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Costa Rica,1
2017,2,Eixample,5,el Fort Pienc,Costa Rica,0
2017,2,Eixample,6,la Sagrada Família,Costa Rica,0
2017,2,Eixample,7,la Dreta de l'Eixample,Costa Rica,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Costa Rica,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Costa Rica,1
2017,2,Eixample,10,Sant Antoni,Costa Rica,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Costa Rica,0
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Costa Rica,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Costa Rica,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Costa Rica,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Costa Rica,0
2017,3,Sants-Montjuïc,16,la Bordeta,Costa Rica,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Costa Rica,0
2017,3,Sants-Montjuïc,18,Sants,Costa Rica,0
2017,4,Les Corts,19,les Corts,Costa Rica,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Costa Rica,0
2017,4,Les Corts,21,Pedralbes,Costa Rica,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Costa Rica,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Costa Rica,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Costa Rica,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Costa Rica,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Costa Rica,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Costa Rica,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Costa Rica,0
2017,6,Gràcia,29,el Coll,Costa Rica,0
2017,6,Gràcia,30,la Salut,Costa Rica,0
2017,6,Gràcia,31,la Vila de Gràcia,Costa Rica,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Costa Rica,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Costa Rica,0
2017,7,Horta-Guinardó,34,Can Baró,Costa Rica,0
2017,7,Horta-Guinardó,35,el Guinardó,Costa Rica,0
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Costa Rica,0
2017,7,Horta-Guinardó,37,el Carmel,Costa Rica,0
2017,7,Horta-Guinardó,38,la Teixonera,Costa Rica,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Costa Rica,0
2017,7,Horta-Guinardó,40,Montbau,Costa Rica,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Costa Rica,0
2017,7,Horta-Guinardó,42,la Clota,Costa Rica,0
2017,7,Horta-Guinardó,43,Horta,Costa Rica,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Costa Rica,0
2017,8,Nou Barris,45,Porta,Costa Rica,0
2017,8,Nou Barris,46,el Turó de la Peira,Costa Rica,0
2017,8,Nou Barris,47,Can Peguera,Costa Rica,0
2017,8,Nou Barris,48,la Guineueta,Costa Rica,0
2017,8,Nou Barris,49,Canyelles,Costa Rica,0
2017,8,Nou Barris,50,les Roquetes,Costa Rica,0
2017,8,Nou Barris,51,Verdun,Costa Rica,1
2017,8,Nou Barris,52,la Prosperitat,Costa Rica,0
2017,8,Nou Barris,53,la Trinitat Nova,Costa Rica,0
2017,8,Nou Barris,54,Torre Baró,Costa Rica,0
2017,8,Nou Barris,55,Ciutat Meridiana,Costa Rica,0
2017,8,Nou Barris,56,Vallbona,Costa Rica,0
2017,9,Sant Andreu,57,la Trinitat Vella,Costa Rica,0
2017,9,Sant Andreu,58,Baró de Viver,Costa Rica,0
2017,9,Sant Andreu,59,el Bon Pastor,Costa Rica,0
2017,9,Sant Andreu,60,Sant Andreu,Costa Rica,1
2017,9,Sant Andreu,61,la Sagrera,Costa Rica,0
2017,9,Sant Andreu,62,el Congrés i els Indians,Costa Rica,1
2017,9,Sant Andreu,63,Navas,Costa Rica,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Costa Rica,0
2017,10,Sant Martí,65,el Clot,Costa Rica,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Costa Rica,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Costa Rica,0
2017,10,Sant Martí,68,el Poblenou,Costa Rica,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Costa Rica,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Costa Rica,0
2017,10,Sant Martí,71,Provençals del Poblenou,Costa Rica,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Costa Rica,0
2017,10,Sant Martí,73,la Verneda i la Pau,Costa Rica,0
2017,1,Ciutat Vella,1,el Raval,Nicaragua,0
2017,1,Ciutat Vella,2,el Barri Gòtic,Nicaragua,0
2017,1,Ciutat Vella,3,la Barceloneta,Nicaragua,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Nicaragua,0
2017,2,Eixample,5,el Fort Pienc,Nicaragua,0
2017,2,Eixample,6,la Sagrada Família,Nicaragua,0
2017,2,Eixample,7,la Dreta de l'Eixample,Nicaragua,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Nicaragua,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Nicaragua,0
2017,2,Eixample,10,Sant Antoni,Nicaragua,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Nicaragua,0
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Nicaragua,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Nicaragua,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Nicaragua,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Nicaragua,0
2017,3,Sants-Montjuïc,16,la Bordeta,Nicaragua,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Nicaragua,0
2017,3,Sants-Montjuïc,18,Sants,Nicaragua,0
2017,4,Les Corts,19,les Corts,Nicaragua,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Nicaragua,0
2017,4,Les Corts,21,Pedralbes,Nicaragua,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Nicaragua,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Nicaragua,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Nicaragua,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Nicaragua,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Nicaragua,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Nicaragua,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Nicaragua,0
2017,6,Gràcia,29,el Coll,Nicaragua,0
2017,6,Gràcia,30,la Salut,Nicaragua,0
2017,6,Gràcia,31,la Vila de Gràcia,Nicaragua,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Nicaragua,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Nicaragua,0
2017,7,Horta-Guinardó,34,Can Baró,Nicaragua,0
2017,7,Horta-Guinardó,35,el Guinardó,Nicaragua,0
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Nicaragua,0
2017,7,Horta-Guinardó,37,el Carmel,Nicaragua,0
2017,7,Horta-Guinardó,38,la Teixonera,Nicaragua,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Nicaragua,1
2017,7,Horta-Guinardó,40,Montbau,Nicaragua,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Nicaragua,0
